id,Action
4275,0.9421098941394295
4276,0.9421099009411227
4277,0.9421099061063842
4278,0.9421098876016555
4279,0.9421098636398485
4280,0.9421099015588635
4281,0.9421098319747627
4282,0.9421098665347232
4283,0.9421099262489628
4284,0.9421098713471199
4285,0.9421098438069112
4286,0.9421098969230219
4287,0.9421098893707889
4288,0.942109892481621
4289,0.9421098918434138
4290,0.9421099064789846
4291,0.9421099004936088
4292,0.9421098992240543
4293,0.9421098943492742
4294,0.9421099084051334
4295,0.9421098751337547
4296,0.9421099061492128
4297,0.9421098944554664
4298,0.9421099003056693
4299,0.9421099299304964
4300,0.9421098941588486
4301,0.9421098884558649
4302,0.9421099015897791
4303,0.9421098970381108
4304,0.942109883176715
4305,0.9421098913386714
4306,0.9421098471836818
4307,0.9421098891734291
4308,0.9421098261477442
4309,0.9421099233584022
4310,0.9421099326669119
4311,0.9421099035198548
4312,0.9421099516021042
4313,0.942109900710622
4314,0.9421098957104428
4315,0.9421099130521102
4316,0.9421098458042111
4317,0.9421098839625495
4318,0.9421098815211942
4319,0.9421099159927449
4320,0.942109891767656
4321,0.9421099074490209
4322,0.9421099015935239
4323,0.9421098928205993
4324,0.9421098924235359
4325,0.9421098934277359
4326,0.9421098423247097
4327,0.9421098718162667
4328,0.942109901729262
4329,0.942109908824647
4330,0.9421099516021042
4331,0.9421098813295304
4332,0.942109873425542
4333,0.9421098797292365
4334,0.9421099397790758
4335,0.9421098923879334
4336,0.9421098943859753
4337,0.9421098890892154
4338,0.9421098788580091
4339,0.9421099061186508
4340,0.9421098972433891
4341,0.9421099273824687
4342,0.9421099173509683
4343,0.9421099149955467
4344,0.9421099345318354
4345,0.942109928253866
4346,0.9421099333472696
4347,0.9421098788754716
4348,0.9421099281835393
4349,0.9421098514500474
4350,0.9421098529597317
4351,0.9421098844174202
4352,0.9421098862679625
4353,0.9421098983575052
4354,0.9421098870133127
4355,0.9421099033767506
4356,0.942109904278176
4357,0.9421099373542178
4358,0.9421099486939888
4359,0.942109912938575
4360,0.9421098736490283
4361,0.9421099226577556
4362,0.9421099153583181
4363,0.9421098650528851
4364,0.9421098750607734
4365,0.942109860569713
4366,0.9421099397087
4367,0.942109907422782
4368,0.9421099345318354
4369,0.942109842546353
4370,0.9421098965941912
4371,0.9421098941202276
4372,0.9421098906445946
4373,0.9421098542245467
4374,0.942109874516967
4375,0.9421098190935168
4376,0.9421099279809132
4377,0.9421099129477856
4378,0.9421098995926288
4379,0.9421099211498446
4380,0.942109899924379
4381,0.9421099182436216
4382,0.9421099390324426
4383,0.9421099584413706
4384,0.9421099283092891
4385,0.9421098910463656
4386,0.9421099298529602
4387,0.9421098986370395
4388,0.9421098818240657
4389,0.9421098855185007
4390,0.9421098385261221
4391,0.9421098687351217
4392,0.9421099138275387
4393,0.9421099151963073
4394,0.9421098915951365
4395,0.9421098948334742
4396,0.9421098834791839
4397,0.9421099113973201
4398,0.9421099449480138
4399,0.942109898398501
4400,0.9421098857506046
4401,0.9421098699501956
4402,0.9421099112823141
4403,0.9421098974422236
4404,0.942109909320715
4405,0.9421098934264817
4406,0.9421099484417186
4407,0.9421099245842953
4408,0.9421098777441088
4409,0.9421099104821073
4410,0.9421098607294554
4411,0.9421099234156814
4412,0.9421098974273608
4413,0.9421099179806932
4414,0.9421098828482289
4415,0.9421098865516685
4416,0.9421099042192529
4417,0.9421098861139382
4418,0.9421098870908228
4419,0.9421099016797632
4420,0.9421098802017076
4421,0.942109903294438
4422,0.9421099191495631
4423,0.9421098879052479
4424,0.9421099006719998
4425,0.9421097969199262
4426,0.9421099063847566
4427,0.9421099205154438
4428,0.9421098876016555
4429,0.9421099034470534
4430,0.9421098657082271
4431,0.9421099143791817
4432,0.9421098762439096
4433,0.9421098944576534
4434,0.942109889278476
4435,0.942109884433256
4436,0.9421099148199763
4437,0.942109939884019
4438,0.9421099442952285
4439,0.9421098796211794
4440,0.942109874596087
4441,0.9421098993266394
4442,0.9421098943492742
4443,0.9421098934542566
4444,0.9421099074797008
4445,0.9421099063145895
4446,0.9421098860630807
4447,0.9421098886795803
4448,0.9421099348353169
4449,0.9421099076608935
4450,0.9421099052594339
4451,0.9421099030835755
4452,0.9421098986437261
4453,0.9421099398630611
4454,0.9421099011285677
4455,0.9421099153728146
4456,0.9421098989808863
4457,0.9421098934277359
4458,0.9421099058303453
4459,0.9421098710019878
4460,0.9421099194411257
4461,0.9421098727263395
4462,0.9421098964621237
4463,0.9421098744981884
4464,0.942109912431831
4465,0.9421099276028533
4466,0.9421098788976249
4467,0.9421098394914893
4468,0.9421098957532786
4469,0.942109895842491
4470,0.9421098936301087
4471,0.9421099353372223
4472,0.9421098883729344
4473,0.9421098811941865
4474,0.942109924168436
4475,0.9421098859383031
4476,0.9421098958651734
4477,0.9421099315246982
4478,0.9421098962539672
4479,0.9421098770085726
4480,0.9421098997524527
4481,0.9421098876903743
4482,0.942109922671419
4483,0.9421098495696096
4484,0.9421099299260725
4485,0.9421099026849367
4486,0.942109904278176
4487,0.9421098886059519
4488,0.9421099352406864
4489,0.9421098562334226
4490,0.9421099093273716
4491,0.9421099062546626
4492,0.942109836331314
4493,0.9421099057583914
4494,0.9421098897225891
4495,0.9421099184500881
4496,0.9421098819650451
4497,0.9421098542062722
4498,0.9421098529693983
4499,0.942109902497772
4500,0.9421098629688343
4501,0.9421099046225112
4502,0.9421098375067062
4503,0.9421098731174543
4504,0.9421099105128012
4505,0.9421099116532186
4506,0.9421098974957883
4507,0.9421099040486023
4508,0.942109878317345
4509,0.9421099008735246
4510,0.9421098884311037
4511,0.9421099240713737
4512,0.9421099345318354
4513,0.9421098438021024
4514,0.9421099291517206
4515,0.9421099365807498
4516,0.9421098774005975
4517,0.9421098803532657
4518,0.9421098796054618
4519,0.9421098506730577
4520,0.9421098824710205
4521,0.942109922476916
4522,0.9421098979039917
4523,0.942109874357468
4524,0.9421098703493175
4525,0.9421098765117911
4526,0.9421098975387111
4527,0.9421098348571311
4528,0.9421098961050913
4529,0.9421098948675307
4530,0.9421099020492939
4531,0.9421098584113523
4532,0.9421098978148987
4533,0.9421098792514772
4534,0.9421098630437297
4535,0.9421099332957616
4536,0.942109941271539
4537,0.9421098968881846
4538,0.9421098670741261
4539,0.9421098818716703
4540,0.9421099250708596
4541,0.9421099331648704
4542,0.942109901857536
4543,0.9421098992348892
4544,0.9421098035515001
4545,0.942109889025083
4546,0.9421099292360294
4547,0.9421098720426331
4548,0.9421098704946332
4549,0.9421098668685329
4550,0.9421098384195271
4551,0.9421098829525106
4552,0.942109893210089
4553,0.9421098510148124
4554,0.9421098878519276
4555,0.942109863520654
4556,0.942109882768493
4557,0.9421099323342484
4558,0.9421098610301728
4559,0.9421098894364082
4560,0.942109884687809
4561,0.9421098156564638
4562,0.9421098710485621
4563,0.942109910822929
4564,0.9421098738297861
4565,0.9421098757495109
4566,0.9421099245602206
4567,0.9421098830843081
4568,0.942109875590418
4569,0.9421099769697134
4570,0.9421098873072744
4571,0.9421099112439617
4572,0.9421099008510067
4573,0.9421099030753511
4574,0.9421098873620513
4575,0.9421098699290901
4576,0.9421098893604701
4577,0.9421099323570944
4578,0.9421099020195738
4579,0.9421099167962431
4580,0.9421098782159097
4581,0.9421098993294436
4582,0.9421099408836214
4583,0.9421099098678613
4584,0.942109909852097
4585,0.9421098393642278
4586,0.9421098773058281
4587,0.9421098715361933
4588,0.9421099182715543
4589,0.9421098824009748
4590,0.9421098715716851
4591,0.9421098833483832
4592,0.9421099126206692
4593,0.9421098831716869
4594,0.9421098967906428
4595,0.9421098599712304
4596,0.9421098162981453
4597,0.9421098953450144
4598,0.9421099044456355
4599,0.9421098765117911
4600,0.9421098936262985
4601,0.9421098980409451
4602,0.9421098300273654
4603,0.9421098779208832
4604,0.9421099305618746
4605,0.942109938929981
4606,0.9421098734364726
4607,0.9421098886382709
4608,0.9421098990205148
4609,0.94210988401712
4610,0.9421099208736914
4611,0.9421098631292908
4612,0.9421098766090485
4613,0.9421098923100881
4614,0.9421099185633558
4615,0.9421098355976181
4616,0.9421099421255027
4617,0.9421098911339725
4618,0.9421099081558829
4619,0.9421099296480969
4620,0.9421099312906832
4621,0.9421099180838225
4622,0.9421098608488588
4623,0.9421099305618746
4624,0.942109907422782
4625,0.9421098765117911
4626,0.9421099011535837
4627,0.9421098979038339
4628,0.942109880324047
4629,0.9421099051482392
4630,0.9421098992882981
4631,0.9421098765101085
4632,0.9421098930323775
4633,0.9421098929996279
4634,0.9421099046360409
4635,0.9421098995511671
4636,0.9421098868677915
4637,0.9421099240866853
4638,0.9421098897618784
4639,0.9421099203857793
4640,0.9421098908918789
4641,0.9421099311519224
4642,0.9421098793072117
4643,0.9421099069587667
4644,0.9421099014246311
4645,0.9421098850368301
4646,0.9421098900060193
4647,0.9421098838898455
4648,0.9421098872683252
4649,0.9421098784621345
4650,0.9421098987240405
4651,0.9421098995930643
4652,0.9421098448256707
4653,0.9421097907112567
4654,0.9421098796913151
4655,0.9421099334956429
4656,0.9421098980140732
4657,0.942109951371303
4658,0.9421099345318354
4659,0.9421098659130949
4660,0.9421098801781239
4661,0.9421099264593251
4662,0.9421099094442003
4663,0.9421098490330035
4664,0.9421098668693397
4665,0.9421098856481435
4666,0.9421098715522455
4667,0.942109927522799
4668,0.9421099159622247
4669,0.9421098621039247
4670,0.942109898398501
4671,0.9421099021606069
4672,0.9421098858859372
4673,0.9421098955218948
4674,0.9421098811936612
4675,0.9421098775748897
4676,0.9421098539554252
4677,0.942109864683555
4678,0.9421099089929679
4679,0.9421098892367553
4680,0.9421098841641268
4681,0.9421098807402789
4682,0.9421099057867403
4683,0.942109915925805
4684,0.9421099077580666
4685,0.9421098937033826
4686,0.9421098835381144
4687,0.9421098955522427
4688,0.942109881374712
4689,0.9421098666590184
4690,0.9421098823255415
4691,0.9421099913251354
4692,0.9421099106097374
4693,0.9421099118090729
4694,0.9421098642718062
4695,0.942109905858873
4696,0.9421098896356176
4697,0.9421099056215047
4698,0.9421098853849127
4699,0.9421098930323775
4700,0.9421098398049639
4701,0.9421098879631002
4702,0.9421099023462398
4703,0.9421098748736874
4704,0.9421099017323761
4705,0.9421099023377368
4706,0.9421099096297345
4707,0.9421099032242823
4708,0.9421098856521448
4709,0.9421098779511937
4710,0.9421099345318354
4711,0.9421098987885991
4712,0.9421098254313519
4713,0.9421098892477956
4714,0.9421098883006392
4715,0.9421098920620596
4716,0.9421098562825225
4717,0.9421099113984286
4718,0.9421098899933189
4719,0.9421098912025726
4720,0.9421099182063017
4721,0.9421099153940865
4722,0.9421098621301033
4723,0.9421099027191618
4724,0.9421098856521448
4725,0.9421098965587036
4726,0.9421099319708999
4727,0.9421098737026814
4728,0.9421098882961668
4729,0.9421099433647862
4730,0.9421098621477471
4731,0.9421099031973826
4732,0.9421099144911572
4733,0.942109901644776
4734,0.942109902497772
4735,0.9421099222481358
4736,0.9421099139094783
4737,0.9421099233081445
4738,0.9421098800603934
4739,0.9421098882392818
4740,0.9421099351227474
4741,0.9421098744261543
4742,0.942109873449346
4743,0.9421098972555434
4744,0.9421098975082509
4745,0.9421099106319706
4746,0.9421098867993531
4747,0.9421098753829984
4748,0.9421098642815051
4749,0.9421098792494255
4750,0.9421098959867058
4751,0.9421099003921242
4752,0.9421099197369303
4753,0.9421098802365331
4754,0.9421098596413409
4755,0.9421099219645948
4756,0.9421098811518176
4757,0.9421099050289097
4758,0.9421099010389123
4759,0.9421099023805468
4760,0.9421099150434488
4761,0.9421098987562182
4762,0.942109923800939
4763,0.9421098925825842
4764,0.9421098516055775
4765,0.9421098979955932
4766,0.942109849068754
4767,0.9421098898541876
4768,0.9421098968917512
4769,0.9421098898523715
4770,0.9421099122478382
4771,0.9421099406268767
4772,0.9421098937033826
4773,0.9421098796115374
4774,0.9421099019658068
4775,0.9421098626235029
4776,0.9421098897035838
4777,0.9421099022162831
4778,0.9421099417959921
4779,0.9421098970810853
4780,0.9421098360258555
4781,0.9421099052479573
4782,0.9421099176477802
4783,0.94210989787905
4784,0.9421098988091271
4785,0.9421099414835293
4786,0.9421098838120351
4787,0.9421098619120369
4788,0.9421098861135533
4789,0.9421098944191577
4790,0.9421098795383688
4791,0.9421098780925411
4792,0.9421098694048418
4793,0.9421098618310024
4794,0.9421098849161391
4795,0.9421098812545237
4796,0.942109914890186
4797,0.9421099090100419
4798,0.9421099311519224
4799,0.9421099239648593
4800,0.9421098793214182
4801,0.9421098883729344
4802,0.9421099027392286
4803,0.942109924420828
4804,0.9421099327921582
4805,0.9421098657520542
4806,0.9421099129667985
4807,0.9421098963626559
4808,0.942109924168436
4809,0.9421098930127099
4810,0.9421098792802095
4811,0.9421099136060839
4812,0.942109856223661
4813,0.9421098792725475
4814,0.9421098575426299
4815,0.9421099035727758
4816,0.9421098639726614
4817,0.9421099085893906
4818,0.9421098863491989
4819,0.9421099005045508
4820,0.9421099599437571
4821,0.9421098880635839
4822,0.9421098576013682
4823,0.9421098962753822
4824,0.9421098404499706
4825,0.9421098729950573
4826,0.9421098696069412
4827,0.9421099124736306
4828,0.9421099296052687
4829,0.9421098952733775
4830,0.9421099402849261
4831,0.9421099064113507
4832,0.9421098780292471
4833,0.9421099188051981
4834,0.9421098850695331
4835,0.9421099292108333
4836,0.9421099334877538
4837,0.9421098783926382
4838,0.9421099288814109
4839,0.942109900367794
4840,0.9421099458647103
4841,0.9421099003267301
4842,0.9421098709962934
4843,0.942109862914285
4844,0.9421099074118436
4845,0.9421098729859725
4846,0.942109930838901
4847,0.9421099221335246
4848,0.9421098696687488
4849,0.9421099296509527
4850,0.942109871354413
4851,0.942109896282173
4852,0.9421098972690336
4853,0.9421098743232613
4854,0.9421099523934088
4855,0.9421099030224218
4856,0.9421098410754409
4857,0.9421098864110562
4858,0.9421099346561561
4859,0.9421099069893418
4860,0.942109911620982
4861,0.9421099383041224
4862,0.9421099167618793
4863,0.9421098967539416
4864,0.9421098977566479
4865,0.9421098804965768
4866,0.9421098322613499
4867,0.9421099427231721
4868,0.9421099070526132
4869,0.9421098867993531
4870,0.9421098868696044
4871,0.9421099218758903
4872,0.942109893266183
4873,0.9421099590532996
4874,0.9421099114001211
4875,0.9421099208986788
4876,0.9421098190928372
4877,0.9421098623190716
4878,0.942109899508553
4879,0.9421098063080049
4880,0.9421098749681693
4881,0.9421098758420903
4882,0.9421099076458159
4883,0.9421098854173203
4884,0.9421099197372962
4885,0.9421098907147556
4886,0.9421099386117747
4887,0.9421098798997241
4888,0.9421098802667841
4889,0.9421099242423339
4890,0.9421099127225467
4891,0.9421099444582975
4892,0.9421099210719623
4893,0.9421098642800252
4894,0.9421099000567958
4895,0.9421098811518176
4896,0.9421099179295505
4897,0.9421098569960978
4898,0.9421099160865277
4899,0.9421098854471477
4900,0.9421098750944458
4901,0.9421098684889252
4902,0.9421099052479573
4903,0.9421098859581222
4904,0.9421099306489735
4905,0.9421099145431698
4906,0.9421099156803427
4907,0.9421098880160683
4908,0.94210986945507
4909,0.942109893922742
4910,0.9421098606700806
4911,0.9421099064136229
4912,0.9421099291633576
4913,0.9421099149317801
4914,0.9421099132402599
4915,0.9421098836858975
4916,0.9421098951580423
4917,0.9421098998754882
4918,0.9421099233081445
4919,0.9421099191883539
4920,0.9421099129831735
4921,0.9421098211704966
4922,0.9421098729811251
4923,0.9421098895277398
4924,0.9421098960275824
4925,0.9421098964811082
4926,0.9421098511261725
4927,0.9421099320229198
4928,0.9421099299092969
4929,0.942109898845803
4930,0.9421099170877932
4931,0.9421099230975845
4932,0.9421099040346057
4933,0.9421098914871072
4934,0.9421099025391234
4935,0.9421099190218337
4936,0.9421098741099831
4937,0.9421098939831586
4938,0.9421098229655596
4939,0.9421099082378632
4940,0.9421099301021001
4941,0.9421099089857266
4942,0.942109906078348
4943,0.9421098762308993
4944,0.9421099058420441
4945,0.9421099554209494
4946,0.9421098994512491
4947,0.9421099050952912
4948,0.9421098681708119
4949,0.9421098718272498
4950,0.9421099017541241
4951,0.942109881374712
4952,0.9421098859581222
4953,0.9421098981589425
4954,0.9421098300273654
4955,0.9421099254738653
4956,0.9421099131132769
4957,0.9421099034470534
4958,0.9421098950330341
4959,0.9421099255953013
4960,0.9421099199587418
4961,0.9421098719073283
4962,0.9421099190406769
4963,0.942109899719968
4964,0.9421099036537205
4965,0.9421098891850336
4966,0.9421098986509822
4967,0.9421098965587036
4968,0.9421098883729344
4969,0.9421098506781491
4970,0.9421099505824343
4971,0.9421099166541147
4972,0.9421098980640747
4973,0.9421098893293758
4974,0.9421099150870681
4975,0.9421098950633108
4976,0.9421098997265566
4977,0.9421098784621345
4978,0.9421098893760793
4979,0.9421098976446806
4980,0.9421099018549676
4981,0.9421099025814493
4982,0.9421099240746967
4983,0.9421098895306061
4984,0.9421099181407219
4985,0.9421098894279233
4986,0.9421099340531582
4987,0.9421098463706273
4988,0.9421098766090485
4989,0.9421098720636032
4990,0.942109860728927
4991,0.9421098780925411
4992,0.9421099186185082
4993,0.9421099185464653
4994,0.9421099017975023
4995,0.9421098963626559
4996,0.9421099165519108
4997,0.942109887435959
4998,0.942109868632801
4999,0.9421098610044305
5000,0.9421098866644996
5001,0.9421098496385698
5002,0.9421099069587667
5003,0.9421098793609393
5004,0.9421099618747506
5005,0.9421098739909893
5006,0.9421098855185007
5007,0.942109904477261
5008,0.9421098942743742
5009,0.9421098968944122
5010,0.9421098975387154
5011,0.9421099044930921
5012,0.9421099035607312
5013,0.9421098929629965
5014,0.9421098912025726
5015,0.9421098738297861
5016,0.9421098422632398
5017,0.9421098898351211
5018,0.9421099186185082
5019,0.94210993247607
5020,0.9421098826019307
5021,0.9421098977566479
5022,0.9421099036386661
5023,0.9421098688747045
5024,0.9421098972558494
5025,0.9421099041196727
5026,0.9421099168369574
5027,0.9421098918533197
5028,0.9421099048830792
5029,0.9421099062575128
5030,0.9421099236983469
5031,0.9421099218758903
5032,0.9421098895079565
5033,0.9421099013946639
5034,0.9421098975983434
5035,0.9421099203857793
5036,0.9421098784621345
5037,0.942109914605019
5038,0.9421099340098626
5039,0.9421098964621237
5040,0.9421098244378064
5041,0.9421099011584808
5042,0.9421098751400092
5043,0.9421098690929418
5044,0.9421099003632021
5045,0.9421098521265292
5046,0.9421098225514445
5047,0.9421098766419199
5048,0.9421099457472131
5049,0.9421098906567364
5050,0.9421098771173627
5051,0.9421098986184085
5052,0.9421098934863186
5053,0.9421099146420145
5054,0.9421098897019935
5055,0.9421098812924049
5056,0.942109877366787
5057,0.9421098861831215
5058,0.9421099322329957
5059,0.9421098650688815
5060,0.9421099402104915
5061,0.9421099275338601
5062,0.9421099223368415
5063,0.9421098742362148
5064,0.9421098570816189
5065,0.9421099039056084
5066,0.9421098986509822
5067,0.9421099064865921
5068,0.9421098572558433
5069,0.9421099197053114
5070,0.9421099206179376
5071,0.9421099302694959
5072,0.942109909730819
5073,0.9421099455459262
5074,0.9421098648332654
5075,0.9421098498684576
5076,0.9421099279794989
5077,0.9421099074697368
5078,0.9421098930074666
5079,0.9421099189715058
5080,0.9421098948655396
5081,0.9421099202992179
5082,0.9421099185925326
5083,0.9421099393640219
5084,0.9421099155769613
5085,0.9421099057694698
5086,0.9421099049096494
5087,0.9421098817261078
5088,0.9421099295015309
5089,0.9421099243397156
5090,0.9421099045699769
5091,0.942109884049387
5092,0.9421098782630659
5093,0.9421098676619997
5094,0.9421099033681198
5095,0.94210989787905
5096,0.942109866950184
5097,0.9421098701798152
5098,0.9421099189420097
5099,0.9421098886894498
5100,0.9421099144527738
5101,0.9421099320874758
5102,0.9421098818104844
5103,0.9421098450681791
5104,0.942109876228295
5105,0.9421098864578666
5106,0.9421098723995431
5107,0.9421098857582606
5108,0.9421098862560264
5109,0.9421099226449099
5110,0.94210987528138
5111,0.9421098977899572
5112,0.942109937947409
5113,0.9421098909319884
5114,0.942109919158764
5115,0.9421098930323775
5116,0.9421099281308888
5117,0.9421099119580256
5118,0.9421098923436965
5119,0.9421099066924276
5120,0.9421099024695447
5121,0.9421099121224451
5122,0.9421099069893418
5123,0.942109900639722
5124,0.9421098981589425
5125,0.942109884432725
5126,0.9421099033485407
5127,0.9421099223712063
5128,0.9421099078004728
5129,0.9421098878462436
5130,0.9421098660834458
5131,0.9421098694241131
5132,0.9421098274364529
5133,0.9421099283880233
5134,0.9421099162597104
5135,0.9421099287529917
5136,0.9421099086256813
5137,0.9421098371708475
5138,0.9421099081073617
5139,0.9421099265156544
5140,0.9421098658222279
5141,0.9421099386117747
5142,0.942109922912784
5143,0.9421097965492495
5144,0.9421099023551489
5145,0.9421098885124712
5146,0.9421099041071886
5147,0.942109891626377
5148,0.9421098741372389
5149,0.9421099124771148
5150,0.9421099003267301
5151,0.9421099148169387
5152,0.9421098890447244
5153,0.9421098681194161
5154,0.9421098761782577
5155,0.9421099060461385
5156,0.9421099103870703
5157,0.9421099280577495
5158,0.9421099113298639
5159,0.9421098685129699
5160,0.9421099195171899
5161,0.9421099141844517
5162,0.9421098874461294
5163,0.942109856400325
5164,0.9421098908037449
5165,0.9421099101638761
5166,0.9421098783803104
5167,0.9421098981366232
5168,0.9421099274044059
5169,0.942109827462838
5170,0.9421098961050913
5171,0.9421098934485946
5172,0.9421098860476226
5173,0.9421098797590294
5174,0.9421099027628861
5175,0.9421099187072933
5176,0.9421099047622753
5177,0.9421098995930643
5178,0.9421098846757497
5179,0.942109901306471
5180,0.9421099078728036
5181,0.942109893514119
5182,0.9421098852583025
5183,0.942109908739823
5184,0.9421099132865568
5185,0.942109921117148
5186,0.9421099011502171
5187,0.9421099017933525
5188,0.9421099048139095
5189,0.9421098743297219
5190,0.9421098721687529
5191,0.9421098828939597
5192,0.9421098703734162
5193,0.9421099358227548
5194,0.9421099287299757
5195,0.9421098300273654
5196,0.9421099126370346
5197,0.9421098836209035
5198,0.9421099322790933
5199,0.9421098794591413
5200,0.942109889809139
5201,0.9421098682648746
5202,0.942109904308667
5203,0.9421098977573513
5204,0.9421099306374638
5205,0.942109890498005
5206,0.942109860043005
5207,0.9421098798997241
5208,0.9421098900060193
5209,0.9421098665248077
5210,0.9421099114446425
5211,0.9421098355149047
5212,0.942109900034841
5213,0.942109896431202
5214,0.9421098997461211
5215,0.9421099166016316
5216,0.9421099178514111
5217,0.9421098507828406
5218,0.9421099644937776
5219,0.9421099250717573
5220,0.9421098833483832
5221,0.9421098475937371
5222,0.9421098658829388
5223,0.9421099445099076
5224,0.942109922671419
5225,0.9421098625621177
5226,0.9421099306594487
5227,0.9421098746577673
5228,0.9421098688348143
5229,0.942109865278708
5230,0.9421099168957262
5231,0.9421098471836818
5232,0.9421098644700636
5233,0.9421098674135407
5234,0.9421099130521102
5235,0.9421099051576589
5236,0.942109918372967
5237,0.9421099018232496
5238,0.9421098923436965
5239,0.9421098731174543
5240,0.9421099133498412
5241,0.9421099057977231
5242,0.9421098892050497
5243,0.942109871843627
5244,0.9421099709576779
5245,0.9421099027222368
5246,0.9421099114270194
5247,0.9421098231026901
5248,0.9421098809089103
5249,0.9421099054126624
5250,0.942109919671498
5251,0.942109885060155
5252,0.9421098757990272
5253,0.9421098955170536
5254,0.9421099000521519
5255,0.9421099162800262
5256,0.9421098867993531
5257,0.9421099169744637
5258,0.9421098414918384
5259,0.9421099001824624
5260,0.9421099311519224
5261,0.9421098300273654
5262,0.9421099332957616
5263,0.9421098618620446
5264,0.9421098739278505
5265,0.9421098688747045
5266,0.9421098886509038
5267,0.9421098928917824
5268,0.9421099348013314
5269,0.9421098404071281
5270,0.9421098798997241
5271,0.9421098912403969
5272,0.9421099039483223
5273,0.9421098279243482
5274,0.9421099320229198
5275,0.942109905005179
5276,0.9421099291941183
5277,0.9421098649232612
5278,0.9421099151865637
5279,0.9421098751432766
5280,0.9421098777666349
5281,0.9421098784621345
5282,0.9421098628620104
5283,0.9421099124771148
5284,0.9421099048830792
5285,0.94210993157053
5286,0.9421098623584403
5287,0.9421098908047821
5288,0.9421098495327942
5289,0.942109919489404
5290,0.9421099089857266
5291,0.942109900566087
5292,0.9421099195919534
5293,0.9421099263571547
5294,0.9421098813695851
5295,0.9421098555799553
5296,0.942109915099811
5297,0.9421098966446085
5298,0.9421098613429576
5299,0.9421099027392286
5300,0.942109856920906
5301,0.9421098660899763
5302,0.9421098912836482
5303,0.9421098824331566
5304,0.9421099055440653
5305,0.9421099055159573
5306,0.9421098850988953
5307,0.9421099198335813
5308,0.9421098948322121
5309,0.9421098836865937
5310,0.942109904278176
5311,0.9421099488064626
5312,0.942109918456466
5313,0.9421098798913314
5314,0.9421098964519609
5315,0.9421098937033826
5316,0.9421098971329938
5317,0.9421098637816194
5318,0.9421098513737204
5319,0.9421099238444439
5320,0.9421099022421503
5321,0.9421098300273654
5322,0.9421098940294159
5323,0.9421098972743851
5324,0.9421098635976632
5325,0.9421098679553773
5326,0.9421098897101766
5327,0.942109913667352
5328,0.942109870834709
5329,0.9421098978497944
5330,0.9421098937033826
5331,0.9421098944182951
5332,0.9421098958651734
5333,0.942109908236461
5334,0.9421099456607048
5335,0.9421099024866121
5336,0.942109885851547
5337,0.9421097993060394
5338,0.9421099020261041
5339,0.942109907422782
5340,0.9421099344790328
5341,0.9421099054126624
5342,0.9421099066223827
5343,0.9421099016658946
5344,0.9421098768755831
5345,0.9421099282946226
5346,0.9421099052513877
5347,0.9421098994358019
5348,0.942109884725339
5349,0.9421099140560737
5350,0.9421098694464605
5351,0.9421098815729063
5352,0.9421099073493435
5353,0.9421098854381624
5354,0.9421099341681214
5355,0.9421098865047669
5356,0.9421099051908175
5357,0.9421099552763389
5358,0.9421098878055251
5359,0.9421099095906834
5360,0.9421098903269538
5361,0.9421099003735527
5362,0.9421098552678435
5363,0.9421099047132228
5364,0.942109887230382
5365,0.942109894868341
5366,0.94210988822306585
5367,0.942109898398501
5368,0.9421098738297861
5369,0.9421098934277359
5370,0.9421099093464413
5371,0.9421098758748775
5372,0.9421098787897931
5373,0.9421099190071158
5374,0.9421098938666784
5375,0.9421098767753097
5376,0.9421098515344167
5377,0.9421098887362527
5378,0.9421098702262478
5379,0.9421098975798459
5380,0.9421098539650751
5381,0.9421099322790933
5382,0.9421098913386714
5383,0.9421098828541558
5384,0.942109887648938
5385,0.9421098934485946
5386,0.9421098608488588
5387,0.9421099247116611
5388,0.9421098584625911
5389,0.9421099097163946
5390,0.94210985014183
5391,0.9421099009625723
5392,0.9421099038845506
5393,0.9421098790718262
5394,0.942109902856758
5395,0.9421099208810301
5396,0.9421099465440262
5397,0.942109882880882
5398,0.942109946495349
5399,0.9421099113462078
5400,0.9421099021600188
5401,0.942109856205825
5402,0.9421099521354973
5403,0.942109848917908
5404,0.9421099513044431
5405,0.9421099347973027
5406,0.9421098972838509
5407,0.9421099209891821
5408,0.9421099004251919
5409,0.9421098828162822
5410,0.9421098844334568
5411,0.9421098925512137
5412,0.9421099068884413
5413,0.9421098784024792
5414,0.9421099145434899
5415,0.9421099027191618
5416,0.9421098619724616
5417,0.9421099026836893
5418,0.9421098985451704
5419,0.9421099182816665
5420,0.942109847943256
5421,0.9421099199110815
5422,0.9421098328555473
5423,0.9421098919371377
5424,0.9421098826290818
5425,0.9421098897642755
5426,0.9421098021697026
5427,0.9421098938529494
5428,0.9421098977494619
5429,0.942109907087664
5430,0.9421098392116376
5431,0.9421098450579003
5432,0.94210985429849
5433,0.9421098792277504
5434,0.9421098300273654
5435,0.9421098767753097
5436,0.9421099195431606
5437,0.9421098602137313
5438,0.9421098877716709
5439,0.9421099062422481
5440,0.9421098809523466
5441,0.942109908331286
5442,0.9421098829179984
5443,0.942109894895004
5444,0.9421099091611572
5445,0.9421098489240672
5446,0.942109950546924
5447,0.942109894277191
5448,0.9421099017282666
5449,0.9421098598947283
5450,0.9421099038083637
5451,0.9421099278448374
5452,0.9421098804965768
